4544;54.5569;19.7721
4545;54.5383;18.739
4546;54.6086;20.6398
4547;54.5828;19.0397
4548;54.6157;20.3677
4549;54.6184;20.3321
4550;54.526;18.6654
4551;54.4546;17.1217
4552;54.6039;19.3521
4553;54.5241;18.4402
4554;54.6209;20.3475
4555;54.5727;19.6489
4556;54.5393;19.7089
4557;54.5146;18.9044
4558;54.6262;19.4816
4559;54.4639;16.8607
4560;54.635;19.8066
4561;54.6939;21.1928
4562;54.5119;18.4308
4563;54.6387;20.2436
4564;54.5548;18.8496
4565;54.5545;19.7929
4566;54.6153;19.7441
4567;54.5951;21.419
4568;54.5546;20.1403
4569;54.6289;19.2845
4570;54.508;18.9189
4571;54.5755;20.017
4572;54.5081;16.5858
4573;54.524;21.2483
4574;54.6527;20.7532
4575;54.6094;19.0113
4576;54.62;20.8736
4577;54.5222;18.7211
4578;54.6356;20.7826
4579;54.6216;19.7252
4580;54.5111;17.5638
4581;54.6807;22.467
4582;54.6942;21.1105
4583;54.5414;18.7362
4584;54.5964;17.7095
4585;54.653;20.526
4586;54.6241;19.7708
4587;54.4871;18.757
4588;54.5885;20.9822
4589;54.5341;19.1392
4590;54.4601;17.2982
4591;54.6088;19.8475
4592;54.5967;21.2091
4593;54.5419;18.8869
4594;54.5474;19.617
4595;54.547;18.7946
4596;54.5613;19.2606
4597;54.389;18.2294
4598;54.5362;19.9804
4599;54.5439;19.9172
4600;54.4422;16.9859
4601;54.5649;19.8121
4602;54.6134;22.0797
4603;54.6954;19.561
4604;54.5141;17.8246
4605;54.6472;18.8199
4606;54.6366;20.5885
4607;54.5306;18.3719
4608;54.5263;19.1817
4609;54.5953;20.5656
4610;54.708;23.3063
4611;54.562;18.5294
4612;54.5952;19.7478
4613;54.6511;21.5725
4614;54.5231;19.5529
4615;54.5929;19.9685
4616;54.4759;17.3246
4617;54.6222;20.7407
4618;54.5729;20.3155
4619;54.6322;18.6433
4620;54.5513;19.238
4621;54.5557;18.2896
4622;54.5578;18.728
4623;54.5408;20.1052
4624;54.6257;21.4574
4625;54.5842;19.1277
4626;54.478;18.1833
4627;54.6348;20.2554
4628;54.5678;20.1225
4629;54.6127;21.5155
4630;54.4966;17.8872
4631;54.6137;19.8019
4632;54.5803;20.6301
4633;54.5448;18.9359
4634;54.458;16.7747
4635;54.6209;22.2253
4636;54.5977;20.7512
4637;54.5807;21.0444
4638;54.6052;20.1795
4639;54.5507;19.0958
4640;54.6744;22.0385
4641;54.5365;19.4852
4642;54.6819;20.7356
4643;54.6349;22.0493
4644;54.5393;18.9941
4645;54.6557;20.6584
4646;54.5829;20.1713
4647;54.6292;21.4883
4648;54.5125;18.4407
4649;54.6311;21.5589
4650;54.5884;22.068
4651;54.6348;21.1953
4652;54.618;22.3946
4653;54.6641;21.2132
4654;54.4992;19.7866
4655;54.5183;18.243
4656;54.518;17.3873
4657;54.6505;22.8946
4658;54.5173;19.5787
4659;54.6357;18.9651
4660;54.5686;21.8674
4661;54.5249;19.3145
4662;54.5962;19.9453
4663;54.665;22.7485
4664;54.5486;19.2098
4665;54.5932;19.3621
4666;54.598;20.4206
4667;54.6308;20.0335
4668;54.6406;21.2212
4669;54.6917;22.4763
4670;54.6462;20.6395
4671;54.6605;21.8783
4672;54.6422;19.969
4673;54.6003;18.7206
4674;54.5997;21.0466
4675;54.6325;22.3365
4676;54.6016;21.5952
4677;54.6347;20.074
4678;54.5586;20.7864
4679;54.5543;19.8078
4680;54.6447;18.3158
4681;54.4787;18.4525
4682;54.5753;19.4964
4683;54.4094;18.2096
4684;54.6288;20.2765
4685;54.6013;20.7169
4686;54.5627;19.7378
4687;54.528;18.9336
4688;54.5157;19.7013
4689;54.5849;20.4185
4690;54.492;17.8025
4691;54.637;18.8547
4692;54.6141;21.0331
4693;54.5354;18.4074
4694;54.5786;18.6829
4695;54.6433;19.4964
4696;54.6252;20.571
4697;54.7071;21.0831
4698;54.5038;20.0126
4699;54.5602;19.4786
4700;54.564;18.8003
4701;54.6162;20.3627
4702;54.5989;21.5728
4703;54.5424;18.6764
4704;54.5964;21.2298
4705;54.5813;20.2013
4706;54.551;17.385
4707;54.6111;19.6199
4708;54.6216;21.9276
4709;54.591;18.943
4710;54.6329;18.785
4711;54.5936;20.8869
4712;54.6239;19.3281
4713;54.6187;20.1657
4714;54.6616;19.7723
4715;54.4625;16.5558
4716;54.587;22.0557
4717;54.5321;20.0514
4718;54.6146;20.2517
4719;54.6003;21.2439
4720;54.5145;16.9368
4721;54.479;18.3394
4722;54.4757;17.8576
4723;54.6723;23.4619
4724;54.408;18.0878
4725;54.6131;18.8224
4726;54.6002;19.9198
4727;54.6212;22.5818
4728;54.4731;19.2343
4729;54.5907;20.5093
4730;54.5691;18.7882
4731;54.6316;19.8376
4732;54.5716;19.9906
4733;54.6332;20.6811
4734;54.5829;19.3991
4735;54.6568;21.0677
4736;54.6099;19.9793
4737;54.5874;20.5756
4738;54.7138;22.8364
4739;54.5266;21.5137
4740;54.5451;19.7396
4741;54.589;18.6585
4742;54.4451;17.4999
4743;54.521;19.3625
4744;54.5452;19.546
4745;54.6423;20.3182
4746;54.512;17.4283
4747;54.5462;18.5557
4748;54.5609;19.5731
4749;54.6413;20.6185
4750;54.4867;18.0526
4751;54.6422;20.9251
4752;54.6664;20.3856
4753;54.6107;20.9383
4754;54.5422;18.2978
4755;54.5258;17.4532
4756;54.4728;20.3278
4757;54.5682;19.2039
4758;54.6025;20.2355
4759;54.5988;21.3933
4760;54.6082;21.724
4761;54.5067;18.463
4762;54.4792;16.4926
4763;54.6273;18.636
4764;54.6083;19.4873
4765;54.5982;20.2747
4766;54.5809;20.4198
4767;54.3888;15.6759
4768;54.4984;18.5715
4769;54.6429;23.0565
4770;54.5565;18.912
4771;54.6469;21.5329
4772;54.6452;20.6681
4773;54.5979;19.7917
4774;54.6028;18.842
4775;54.6069;19.1573
4776;54.5785;20.1093
4777;54.717;23.1816
4778;54.6105;19.9409
4779;54.5473;18.8915
4780;54.604;20.5677
4781;54.4867;16.5563
4782;54.555;21.0802
4783;54.5111;18.501
4784;54.5106;17.3013
4785;54.5831;18.7196
4786;54.6869;21.374
4787;54.6569;20.7166
4788;54.5422;19.5261
4789;54.4731;16.535
4790;54.6176;19.335
4791;54.4829;17.7328
4792;54.5874;20.2031
4793;54.5704;18.9803
4794;54.613;20.9939
4795;54.4897;17.6151
4796;54.5083;19.5655
4797;54.6822;21.5623
4798;54.602;18.6071
4799;54.5607;18.0758
4800;54.6666;22.369
4801;54.6309;20.2666
4802;54.4478;16.2497
4803;54.5282;17.7026
4804;54.4959;19.3506
4805;54.7262;21.4588
4806;54.5453;19.8497
4807;54.5831;20.5606
4808;54.6259;20.3378
4809;54.6068;18.263
4810;54.4199;17.0797
4811;54.5701;20.86
4812;54.5606;18.3153
4813;54.6279;20.7409
4814;54.5856;18.6399
4815;54.5504;18.0588
4816;54.6335;20.2783
4817;54.6335;20.899
4818;54.5084;18.8307
4819;54.4997;18.593
4820;54.5538;18.9019
4821;54.5837;20.5198
4822;54.6164;19.8649
4823;54.5825;19.5662
4824;54.758;22.4641
4825;54.5325;18.332
4826;54.7086;22.1432
4827;54.4367;17.2157
4828;54.5153;19.1577
4829;54.6847;20.2397
4830;54.6041;19.1359
4831;54.6279;19.1404
4832;54.5535;18.8252
4833;54.6523;21.3579
4834;54.5219;20.6134
4835;54.592;21.2563
4836;54.4804;17.2251
4837;54.4925;17.8043
4838;54.5549;18.8781
4839;54.5817;19.2339
4840;54.5969;20.3124
4841;54.6384;20.3081
4842;54.5958;18.5776
4843;54.5861;19.7205
4844;54.7054;21.2077
4845;54.5578;19.0905
4846;54.4876;18.192
4847;54.552;20.9046
4848;54.628;19.9228
4849;54.6589;22.2602
4850;54.5418;19.6003
4851;54.5197;18.048
4852;54.5062;17.8548
4853;54.558;19.4267
4854;54.6333;22.11
4855;54.6278;19.8118
4856;54.6097;19.753
4857;54.6036;20.601
4858;54.6015;21.0206
4859;54.5514;18.9211
4860;54.6638;20.7612
4861;54.6719;21.4872
4862;54.6057;20.4415
4863;54.5946;17.9377
4864;54.4852;18.7257
4865;54.6079;20.0327
4866;54.5804;20.0004
4867;54.5136;18.1286
4868;54.6048;21.3226
4869;54.5761;19.0386
4870;54.6892;22.1281
4871;54.5073;17.9387
4872;54.5368;19.5391
4873;54.515;17.9327
4874;54.6371;22.9804
4875;54.5513;17.9357
4876;54.5346;20.3302
4877;54.6408;20.4955
4878;54.7154;21.2459
4879;54.5367;19.1245
4880;54.6881;22.1411
4881;54.656;20.9915
4882;54.5925;18.8765
4883;54.5734;19.2836
4884;54.667;20.5116
4885;54.5492;19.1178
4886;54.4424;16.7281
4887;54.6249;20.2873
4888;54.5684;19.3126
4889;54.6093;19.0376
4890;54.4932;18.099
4891;54.4921;18.6779
4892;54.626;20.5338
4893;54.554;19.0988
4894;54.5552;19.9958
4895;54.5068;18.9655
4896;54.6173;21.758
4897;54.6075;18.7461
4898;54.6521;22.8892
4899;54.5801;19.0444
4900;54.6799;21.5662
4901;54.6665;22.3397
4902;54.4654;17.338
4903;54.7066;21.8239
4904;54.6642;22.1392
4905;54.6896;21.5918
4906;54.5501;18.4811
4907;54.5934;18.1995
4908;54.5702;18.5102
4909;54.6499;21.6988
4910;54.6585;20.2269
4911;54.521;20.0425
4912;54.52;18.0685
4913;54.5958;19.2925
4914;54.5386;19.8247
4915;54.4066;18.2398
4916;54.7192;21.3931
4917;54.5947;20.6109
4918;54.6111;19.9033
4919;54.5757;19.7617
4920;54.7038;22.276
4921;54.699;20.8408
4922;54.5312;18.6313
4923;54.7537;24.73
4924;54.5322;18.8712
4925;54.655;20.0345
4926;54.5582;18.9175
4927;54.5864;20.9082
4928;54.5021;18.4247
4929;54.5777;19.1941
4930;54.5344;19.1509
4931;54.6426;20.5655
4932;54.5548;19.5636
4933;54.5081;18.0869
4934;54.5728;19.0131
4935;54.5969;20.0035
4936;54.5383;19.0607
4937;54.6006;20.4916
4938;54.5482;20.3473
4939;54.5524;17.1104
4940;54.6086;19.9682
4941;54.5766;20.0574
4942;54.5413;18.5482
4943;54.5865;19.7733
4944;54.5382;20.0936
4945;54.5754;21.2585
4946;54.5847;20.3934
4947;54.528;18.4882
4948;54.5045;18.6463
4949;54.5786;20.4812
4950;54.557;17.9479
4951;54.6971;21.7302
4952;54.6278;19.5929
4953;54.6119;20.4828
4954;54.714;21.952
4955;54.6379;20.929
4956;54.547;19.6301
4957;54.5593;19.0912
4958;54.5464;18.2771
4959;54.663;20.2838
4960;54.5849;21.0648
4961;54.665;21.1602
4962;54.6821;21.4211
4963;54.6014;20.7092
4964;54.5962;18.5347
4965;54.6821;21.3703
4966;54.6021;19.7374
4967;54.5536;18.6039
4968;54.5592;20.2895
4969;54.5449;17.2934
4970;54.5873;20.4377
4971;54.4958;17.5814
4972;54.6901;22.2533
4973;54.6078;19.4948
4974;54.5196;19.0195
4975;54.67;22.5228
4976;54.5318;19.1947
4977;54.6011;20.4338
4978;54.7032;23.4417
4979;54.7558;23.4543
4980;54.6132;20.5422
4981;54.4713;19.8645
4982;54.6117;21.6126
4983;54.6023;19.9501
4984;54.5546;18.9278
4985;54.6056;22.1121
4986;54.5753;21.269
4987;54.6229;20.7761
4988;54.5212;18.5357
4989;54.5498;18.0637
4990;54.641;18.497
4991;54.5698;19.4682
4992;54.5075;19.2719
4993;54.4314;17.7446
4994;54.6357;20.5332
4995;54.607;21.1532
4996;54.5421;19.1194
4997;54.6369;21.5961
4998;54.6649;21.5099
4999;54.5458;21.1015
5000;54.6047;20.314
5001;54.6749;22.1159
5002;54.533;19.826
5003;54.6499;20.8662
5004;54.5037;18.7422
5005;54.4577;16.9483
5006;54.5763;18.7279
5007;54.4346;17.4785
5008;54.6633;19.0892
5009;54.5343;18.6837
5010;54.5413;18.2942
5011;54.6332;21.6281
5012;54.5556;19.9613
5013;54.5558;19.9346
5014;54.583;20.3144
5015;54.5102;18.4407
5016;54.5219;18.1581
5017;54.5371;21.8849
5018;54.5951;19.5931
5019;54.6152;20.3561
5020;54.5939;21.2847
5021;54.5577;18.9757
5022;54.5504;19.6208
5023;54.6656;21.9681
5024;54.6508;20.1567
5025;54.5548;19.5481
5026;54.4762;17.872
5027;54.5484;19.9906
5028;54.4527;18.5095
5029;54.6446;20.7453
5030;54.5399;20.2442
5031;54.6678;21.0391
5032;54.6074;19.461
5033;54.5063;17.8276
5034;54.6957;21.4142
5035;54.5821;20.7059
5036;54.5924;19.3702
5037;54.4932;18.3862
5038;54.6542;21.4288
5039;54.5948;19.6588
5040;54.6021;20.2878
5041;54.6117;21.1886
5042;54.5993;20.0915
5043;54.4636;18.0118
5044;54.4892;18.3975
5045;54.5658;18.465
5046;54.5177;18.3912
5047;54.5257;19.5816
5048;54.6269;20.4817
5049;54.5235;18.9915
5050;54.6554;21.4068
5051;54.6222;20.9168
5052;54.4758;17.2231
5053;54.4185;17.2763
5054;54.5641;20.0264
5055;54.5571;20.0153
5056;54.6539;19.7037
5057;54.4998;19.2647
5058;54.4808;16.9575
5059;54.5831;20.7888
5060;54.4841;18.551
5061;54.5384;19.1308
5062;54.6722;23.0168
5063;54.545;20.2828
5064;54.5255;18.3607
5065;54.6009;20.0921
5066;54.5704;19.0729
5067;54.6567;20.6434
5068;54.5727;19.0686
5069;54.4977;17.8282
5070;54.5779;20.1267
5071;54.6776;19.7536
5072;54.5898;18.3251
5073;54.5606;19.1841
5074;54.62;20.4717
5075;54.528;19.9624
5076;54.5691;19.5668
5077;54.4898;17.5989
5078;54.4712;19.8335
5079;54.6057;20.9402
5080;54.5469;18.6107
5081;54.5489;18.9823
5082;54.5588;18.3368
5083;54.6182;20.2771
5084;54.6065;18.4864
5085;54.618;19.6513
5086;54.6259;21.7746
5087;54.5711;19.269
5088;54.6284;19.2359
5089;54.4993;18.583
5090;54.6115;20.1493
5091;54.6861;21.6532
5092;54.702;22.0373
5093;54.5901;18.6491
5094;54.6894;21.0333
5095;54.5756;19.3053
5096;54.6165;19.2621
5097;54.5182;18.3073
5098;54.5868;19.9978
5099;54.5339;18.6584
5100;54.5595;18.4729
5101;54.5291;20.2394
5102;54.5906;19.8983
5103;54.5909;18.7478
5104;54.6433;23.6283
5105;54.715;21.9566
5106;54.6068;21.2281
5107;54.5077;19.3896
5108;54.5793;18.1455
5109;54.5734;19.8469
5110;54.617;20.2975
5111;54.5333;19.4817
5112;54.5584;19.4882
5113;54.5562;20.0023
5114;54.6169;19.3906
5115;54.6138;19.7865
5116;54.607;19.7646
5117;54.6322;21.7489
5118;54.5777;19.1243
5119;54.582;20.373
5120;54.5066;19.1811
5121;54.5529;19.9652
5122;54.6042;19.615
5123;54.5777;19.1458
5124;54.6382;20.8954
5125;54.5491;19.5435
5126;54.4242;18.9877
5127;54.5611;18.6112
5128;54.595;19.2755
5129;54.5462;19.3759
5130;54.5523;18.3998
5131;54.5007;16.8537
5132;54.5097;18.4888
5133;54.5814;20.0003
5134;54.565;19.644
5135;54.5171;18.4572
5136;54.5644;19.7335
5137;54.5668;19.9043
5138;54.6104;19.2186
5139;54.4744;18.4024
5140;54.575;19.2995
5141;54.5887;19.2329
5142;54.6295;23.3509
5143;54.55;18.224
5144;54.5624;19.5668
5145;54.5364;19.3386
5146;54.555;19.4596
5147;54.5839;20.441
5148;54.6209;21.6744
5149;54.5891;20.1398
5150;54.5478;18.2383
5151;54.5536;20.5858
5152;54.6922;22.3351
5153;54.3827;16.7703
5154;54.558;20.2258
5155;54.5611;17.3362
5156;54.5725;18.8115
5157;54.5903;21.3695
5158;54.6861;21.8502
5159;54.5079;18.6725
5160;54.6676;21.3929
5161;54.6682;21.2469
5162;54.5463;18.167
5163;54.6052;19.5555
5164;54.7499;22.9808
5165;54.5222;19.822
5166;54.7342;23.4663
5167;54.5859;19.9462
5168;54.7051;23.8396
5169;54.4836;16.7374
5170;54.4304;18.4901
5171;54.5959;22.0015
5172;54.6634;22.1196
5173;54.5372;20.924
5174;54.6492;22.0763
5175;54.676;22.6336
5176;54.5853;21.8694
5177;54.6554;20.135
5178;54.6507;20.2462
5179;54.5324;18.3393
5180;54.537;18.8079
5181;54.5914;20.983
5182;54.6035;18.9389
5183;54.714;23.9045
5184;54.4948;17.6823
5185;54.6436;22.6523
5186;54.5533;18.2971
5187;54.4182;15.7422
5188;54.4468;17.9905
5189;54.5073;18.9854
5190;54.6123;20.4722
5191;54.559;19.3573
5192;54.6094;20.0958
5193;54.7428;22.2925
5194;54.5448;18.93
5195;54.6069;20.8591
5196;54.6207;19.2972
5197;54.636;20.7188
5198;54.5954;20.5029
5199;54.6107;19.5743
5200;54.5773;18.9882
5201;54.558;19.4878
5202;54.5127;18.5379
5203;54.6089;20.5753
5204;54.5083;18.3897
5205;54.7182;20.0223
5206;54.5174;17.7577
5207;54.5562;19.4585
5208;54.5459;18.66
5209;54.5511;20.3692
5210;54.6255;20.1533
5211;54.4752;18.4527
5212;54.489;18.6454
5213;54.5868;20.9309
5214;54.6209;21.0958
5215;54.4845;18.4065
5216;54.6303;20.184
5217;54.6302;19.6451
5218;54.5024;19.3363
5219;54.5123;18.4836
5220;54.652;22.4792
5221;54.5849;20.499
5222;54.5834;18.8071
5223;54.7033;21.7272
5224;54.6077;20.5757
5225;54.5021;17.9309
5226;54.6749;20.2979
5227;54.5653;18.7062
5228;54.5913;18.5713
5229;54.5597;21.0526
5230;54.577;19.4315
5231;54.5383;17.3315
5232;54.6097;20.9763
5233;54.6245;22.2347
5234;54.6483;19.9849
5235;54.545;18.377
5236;54.4348;18.7176
5237;54.6978;22.1345
5238;54.5095;20.4739
5239;54.7585;22.8743
5240;54.5838;20.3801
5241;54.6175;19.862
5242;54.726;25.5831
5243;54.4902;18.1252
5244;54.6145;18.8146
5245;54.6041;20.9369
5246;54.586;20.8183
5247;54.5098;18.8652
5248;54.6267;17.7578
5249;54.6689;21.4326
5250;54.6563;22.6878
5251;54.647;21.0111
5252;54.6146;19.6537
5253;54.6246;20.5124
5254;54.6316;20.271
5255;54.5317;18.5486
5256;54.5955;19.4035
5257;54.6064;20.9014
5258;54.52;19.4313
5259;54.6184;19.3904
5260;54.4763;17.7994
5261;54.6622;22.242
5262;54.6226;20.3801
5263;54.6067;19.6688
5264;54.6051;20.588
5265;54.5309;19.0679
5266;54.621;20.7878
5267;54.6326;20.5512
5268;54.612;22.6478
5269;54.6151;20.5578
5270;54.5831;20.3484
5271;54.5829;19.4766
5272;54.575;19.1556
5273;54.5482;20.4283
5274;54.5501;20.1762
5275;54.6285;20.1814
5276;54.5543;18.9727
5277;54.6471;20.3099
5278;54.5245;17.7567
5279;54.6666;20.5698
5280;54.4426;18.0552
5281;54.6223;20.6212
5282;54.5244;18.0722
5283;54.5084;20.4381
5284;54.4786;19.7449
5285;54.5316;18.8118
5286;54.532;18.8546
5287;54.5811;19.8959
5288;54.5639;19.2809
5289;54.4862;19.3754
5290;54.6325;21.4645
5291;54.5384;19.0526
5292;54.4642;18.5233
5293;54.5534;18.0818
5294;54.5803;19.882
5295;54.6821;21.2177
5296;54.6351;20.1804
5297;54.572;18.6989
5298;54.5328;19.7777
5299;54.5615;19.9779
5300;54.5819;18.1173
5301;54.5123;18.6688
5302;54.5879;19.0842
5303;54.5934;18.0188
5304;54.5974;19.6207
5305;54.5646;20.4337
5306;54.5587;19.3789
5307;54.6528;21.2247
5308;54.561;19.1401
5309;54.515;18.8388
5310;54.5739;19.8515
5311;54.5511;19.6163
5312;54.6241;21.0184
5313;54.5736;17.9626
5314;54.6006;19.6498
5315;54.5508;19.0592
5316;54.519;18.388
5317;54.6485;20.8341
5318;54.5892;20.6634
5319;54.5282;20.0781
5320;54.679;20.0457
5321;54.6557;20.3833
5322;54.5097;19.8633
5323;54.5326;17.88
5324;54.5714;18.6882
5325;54.6041;19.8192
5326;54.6376;22.4526
5327;54.5189;18.6717
5328;54.6395;21.0923
5329;54.5321;20.4072
5330;54.6387;20.5784
5331;54.5957;20.1606
5332;54.6179;20.7518
5333;54.6236;20.7427
5334;54.5557;19.9926
5335;54.6946;21.6836
5336;54.578;20.1566
5337;54.6617;21.6368
5338;54.5409;19.3268
5339;54.5762;19.9571
5340;54.5465;19.3083
5341;54.5513;19.1881
5342;54.5894;20.7893
5343;54.5862;21.154
5344;54.6684;22.1801
5345;54.5049;19.692
5346;54.5488;19.6162
5347;54.5468;18.0091
5348;54.5269;18.6148
5349;54.5962;19.8651
5350;54.7323;21.9706
5351;54.5011;17.6225
5352;54.5467;18.8197
5353;54.573;20.5357
5354;54.5671;19.0897
5355;54.6138;19.9561
5356;54.5713;20.2336
5357;54.5854;19.9969
5358;54.43;17.7812
5359;54.617;22.0638
5360;54.6075;19.3221
5361;54.5411;19.6194
5362;54.5002;18.0143
5363;54.5482;18.9128
5364;54.6789;20.9795
5365;54.569;20.6427
5366;54.6046;19.4616
5367;54.6113;20.7263
5368;54.5189;18.4339
5369;54.6365;19.6717
5370;54.6429;22.0801
5371;54.583;19.6385
5372;54.4647;18.9952
5373;54.6266;20.0869
5374;54.5324;19.1943
5375;54.5941;21.3435
5376;54.639;20.4068
5377;54.5865;18.9286
5378;54.7004;21.6171
5379;54.4802;17.3717
5380;54.5947;21.2177
5381;54.6215;19.7932
5382;54.5258;18.4892
5383;54.6023;20.2981
5384;54.5971;19.5132
5385;54.4874;16.9009
5386;54.5795;21.1705
5387;54.6358;20.8834
5388;54.5607;18.7744
5389;54.6094;19.5449
5390;54.5293;19.0087
5391;54.6165;20.2465
5392;54.6215;20.4452
5393;54.5748;20.582
5394;54.671;22.827
5395;54.5659;21.3826
5396;54.6257;19.553
5397;54.6442;20.7056
5398;54.5979;18.1329
5399;54.6291;19.3756
5400;54.6304;21.3084
5401;54.5824;19.5283
5402;54.5903;20.3382
5403;54.6074;20.5939
5404;54.5599;19.1706
5405;54.5994;20.2687
5406;54.5667;20.7642
5407;54.6262;20.2736
5408;54.6003;20.9939
5409;54.6124;19.8172
5410;54.5495;18.3783
5411;54.5221;18.5172
5412;54.5624;20.9075
5413;54.5586;19.3515
5414;54.5207;19.365
5415;54.5436;20.2045
5416;54.5553;19.7346
5417;54.6181;21.9264
5418;54.5665;19.3584
5419;54.5605;16.4508
5420;54.5267;20.2691
5421;54.6705;20.8818
5422;54.5983;19.1878
5423;54.5605;19.6669
5424;54.521;17.2075
5425;54.6855;19.133
5426;54.6234;21.0753
5427;54.4973;19.5409
5428;54.6098;19.6602
5429;54.4433;17.7701
5430;54.5663;20.2742
5431;54.5916;18.4333
5432;54.5991;23.0474
5433;54.5405;20.1852
5434;54.5837;21.7288
5435;54.6519;21.7574
5436;54.584;19.9195
5437;54.6108;22.1187
5438;54.4996;20.1673
5439;54.6048;21.0116
5440;54.5842;18.8809
5441;54.6594;19.1722
5442;54.4642;18.4988
5443;54.5874;20.4142
5444;54.5803;18.6516
5445;54.6001;22.02
5446;54.5343;17.9796
5447;54.6213;19.72
5448;54.6527;21.5154
5449;54.5518;20.0568
5450;54.6737;23.5102
5451;54.6532;20.6564
5452;54.6334;21.7855
5453;54.6614;21.8395
5454;54.6013;20.237
5455;54.6446;20.7666
5456;54.6093;19.6657
5457;54.5635;20.8288
5458;54.5218;18.725
5459;54.5855;20.6527
5460;54.505;17.8893
5461;54.5444;19.4027
5462;54.5841;19.515
5463;54.591;20.4264
5464;54.537;19.2452
5465;54.6253;19.8485
5466;54.6479;20.2894
5467;54.6422;21.7968
5468;54.5984;20.1667
5469;54.5265;19.265
5470;54.5867;19.3919
5471;54.6317;19.6583
5472;54.525;17.9439
5473;54.6111;19.7814
5474;54.5769;20.5979
5475;54.5394;20.3272
5476;54.6143;20.273
5477;54.5979;19.2397
5478;54.6737;23.2466
5479;54.5272;19.0129
5480;54.574;20.336
5481;54.5641;20.8974
5482;54.6045;18.6949
5483;54.4923;17.7329
5484;54.5543;19.689
5485;54.6406;21.2914
5486;54.6753;20.7392
5487;54.6178;21.236
5488;54.6398;21.8794
5489;54.4856;18.3544
5490;54.5593;19.9743
5491;54.5596;19.9594
5492;54.545;20.159
5493;54.6126;19.8234
5494;54.5872;20.3733
5495;54.5614;19.6007
5496;54.6358;21.5352
5497;54.5382;19.5543
5498;54.5621;18.872
5499;54.4899;17.398
5500;54.6398;19.116
5501;54.5527;19.5093
5502;54.6221;20.3041
5503;54.5581;21.0502
5504;54.6277;20.4982
5505;54.5179;18.4084
5506;54.5505;18.936
5507;54.4895;18.2636
5508;54.691;22.0995
5509;54.4986;18.1681
5510;54.5643;19.6486
5511;54.6296;20.5729
5512;54.5158;17.6994
5513;54.6802;20.8452
5514;54.5349;20.2283
5515;54.5782;20.4525
5516;54.6276;19.9336
5517;54.5799;19.1809
5518;54.6979;21.4677
5519;54.5693;18.7984
5520;54.69;22.0293
5521;54.5745;20.5215
5522;54.556;21.509
5523;54.52;18.7936
5524;54.6112;20.8351
5525;54.5756;19.9982
5526;54.6497;20.7822
5527;54.5868;20.3256
5528;54.5384;20.8487
5529;54.5804;19.8653
5530;54.5571;18.4864
5531;54.536;18.0886
5532;54.645;21.1769
5533;54.6214;20.9053
5534;54.5819;19.4236
5535;54.5414;18.9731
5536;54.647;20.6959
5537;54.5719;19.6431
5538;54.4978;19.3021
5539;54.643;22.1798
5540;54.6198;20.9602
5541;54.5633;19.9383
5542;54.5581;19.2486
5543;54.6164;21.4323
5544;54.4776;17.8055
5545;54.6715;21.0461
5546;54.5774;19.6634
5547;54.6389;19.8319
5548;54.5639;19.251
5549;54.5954;21.8597
5550;54.6145;21.2834
5551;54.6351;20.3526
5552;54.5266;20.4035
5553;54.5229;20.2364
5554;54.4786;18.6602
5555;54.5634;20.2153
5556;54.6752;20.9497
5557;54.6563;20.4744
5558;54.5974;19.8846
5559;54.557;20.2212
5560;54.4843;17.712
5561;54.4612;18.4185
5562;54.6417;20.6079
5563;54.6159;20.3256
5564;54.6087;21.515
5565;54.577;19.4448
5566;54.6666;21.0201
5567;54.4994;18.7457
5568;54.6427;21.2982
5569;54.6818;20.3806
5570;54.4902;17.4967
5571;54.4974;18.1452
5572;54.6981;21.6379
5573;54.5814;18.8766
5574;54.6572;22.7806
5575;54.5584;21.2867
5576;54.5722;20.3747
5577;54.5439;19.9838
5578;54.6211;19.8203
5579;54.6512;20.2539
5580;54.5808;20.503
5581;54.6397;21.086
5582;54.6095;19.4559
5583;54.5888;20.3519
5584;54.5462;19.8903
5585;54.6607;20.2805
5586;54.4644;18.0253
5587;54.5947;21.2017
5588;54.6355;19.4069
5589;54.5391;20.5259
5590;54.5343;19.5106
5591;54.6283;21.0279
5592;54.4107;18.5411
5593;54.6773;23.2545
5594;54.6416;19.4733
5595;54.6768;21.915
5596;54.5132;19.0005
5597;54.6057;17.971
5598;54.5838;19.6346
5599;54.4623;19.7591
5600;54.564;19.8664
5601;54.6177;19.7871
5602;54.5992;19.4258
5603;54.5324;17.9469
5604;54.5802;19.493
5605;54.6434;22.2113
5606;54.6376;19.5864
5607;54.4375;17.977
5608;54.4691;18.0151
5609;54.6126;20.3535
5610;54.6238;20.8241
5611;54.5859;19.1644
5612;54.6057;20.9699
5613;54.4369;19.9315
5614;54.5377;21.267
5615;54.6139;20.1629
5616;54.5666;20.826
5617;54.6249;22.4154
5618;54.5635;21.4653
5619;54.5782;20.0807
5620;54.6045;19.4973
5621;54.5416;18.8781
5622;54.6365;21.3489
5623;54.6076;20.6482
5624;54.5221;19.1421
5625;54.6588;21.0562
5626;54.5659;20.1935
5627;54.6468;20.6677
5628;54.663;21.0183
5629;54.5861;20.5451
5630;54.5736;19.4359
5631;54.6434;22.5657
5632;54.5481;19.3029
5633;54.6793;22.4884
5634;54.6073;19.5277
5635;54.6454;20.5251
5636;54.6467;20.7072
5637;54.6487;20.1502
5638;54.5137;19.7799
