4488;54.9565;22.31
4489;54.997;22.7235
4490;54.8701;21.2045
4491;55.018;24.2788
4492;54.983;22.1155
4493;55.0529;23.9637
4494;54.8975;21.5073
4495;54.9068;19.8594
4496;54.9987;23.5555
4497;55.0699;21.9859
4498;54.9339;21.6404
4499;54.9368;22.8547
4500;54.9719;22.7212
4501;54.9362;22.6343
4502;55.0609;22.5836
4503;54.9753;22.1325
4504;54.8493;18.6392
4505;55.0288;23.8559
4506;54.9189;21.9706
4507;55.0278;22.6994
4508;55.0513;22.5523
4509;55.0397;24.5774
4510;54.9783;22.2755
4511;54.928;21.8923
4512;54.7951;19.1332
4513;54.9818;23.4339
4514;55.0471;23.5955
4515;54.9235;22.3274
4516;54.8867;20.7489
4517;55.0318;23.0689
4518;54.9606;23.6418
4519;54.9111;20.7535
4520;54.9017;20.8205
4521;54.9176;21.2643
4522;54.9846;22.0447
4523;54.7463;18.7023
4524;54.9802;21.7349
4525;55.0418;27.276
4526;54.8741;21.5086
4527;54.8812;22.0273
4528;54.9714;22.2385
4529;54.9607;23.5745
4530;55.0718;24.2359
4531;55.0003;24.1574
4532;54.9555;24.0587
4533;55.1074;29.2568
4534;54.9602;21.7189
4535;55.0957;26.4834
4536;54.923;21.9399
4537;55.0784;23.7348
4538;55.0594;25.7523
4539;54.9222;20.9293
4540;54.9918;22.7888
4541;55.0907;24.8675
4542;55.0043;22.7165
4543;55.0335;25.2177
4544;54.9793;23.4714
4545;54.8091;19.2081
4546;54.9109;21.8046
4547;54.9934;23.9016
4548;54.9371;21.5991
4549;55.0469;23.8855
4550;54.9763;24.0314
4551;54.9356;20.7837
4552;54.966;22.1521
4553;55.0158;23.3794
4554;55.0903;23.916
4555;54.8656;20.0615
4556;54.9194;20.698
4557;54.92;21.8537
4558;54.9839;22.793
4559;54.983;21.8481
4560;55.006;22.0553
4561;54.7768;19.1252
4562;54.9545;23.5571
4563;55.0626;24.0069
4564;55.0266;24.9913
4565;54.9592;21.5838
4566;54.9207;20.6681
4567;54.87;20.827
4568;55.0153;21.3315
4569;55.0297;23.4247
4570;54.9664;24.9218
4571;55.0412;25.4684
4572;55.0217;23.3595
4573;54.8487;19.2132
4574;54.7702;19.5198
4575;54.8693;21.7069
4576;55.0033;22.0904
4577;54.9633;22.1712
4578;54.98;22.7125
4579;55.0364;24.0062
4580;54.9146;23.6739
4581;55.1645;27.4648
4582;55.0018;22.6009
4583;54.8617;19.3235
4584;55.0055;23.9293
4585;54.9406;22.3072
4586;54.9957;21.9409
4587;54.9536;22.5638
4588;55.0847;23.4045
4589;54.9827;22.4123
4590;54.8193;19.9544
4591;54.9775;21.9628
4592;54.9698;23.8129
4593;54.853;19.8422
4594;54.9792;23.1411
4595;54.9118;21.5161
4596;55.0028;24.3165
4597;55.0015;23.4601
4598;54.9615;25.2179
4599;55.0457;25.2208
4600;55.0392;22.4245
4601;54.9415;23.8001
4602;54.9418;23.7921
4603;55.0569;25.8462
4604;54.9619;20.7222
4605;55.1323;24.9991
4606;55.0437;22.4359
4607;55.1564;26.5471
4608;55.0657;23.3885
4609;54.9117;21.7651
4610;55.0872;24.0131
4611;55.0036;23.9623
4612;54.9715;22.9559
4613;54.8695;21.3415
4614;54.9608;23.6718
4615;55.0293;25.1299
4616;54.9332;20.664
4617;54.9677;20.6643
4618;55.018;23.2892
4619;55.0274;22.9622
4620;54.8782;21.9962
4621;55.0238;22.6281
4622;54.9848;23.2891
4623;55.0995;23.8481
4624;54.9319;22.7692
4625;54.8934;21.2629
4626;55.0337;21.9545
4627;54.8843;21.5638
4628;55.0121;22.8142
4629;54.9168;19.498
4630;54.9579;22.0825
4631;54.8228;18.1184
4632;54.931;23.0085
4633;54.9883;23.1775
4634;54.9777;23.7133
4635;54.833;19.8066
4636;55.0842;24.6909
4637;54.9775;23.9336
4638;54.9237;20.562
4639;54.8097;19.5483
4640;55.0065;22.2819
4641;54.8537;21.3085
4642;54.9715;21.6865
4643;54.9141;20.9901
4644;54.8213;19.6944
4645;55.0139;24.6356
4646;54.9978;23.4874
4647;54.9153;22.3612
4648;54.9763;23.2614
4649;54.9908;24.1115
4650;54.9937;22.259
4651;55.0157;24.5351
4652;54.9461;23.1952
4653;54.8867;20.9178
4654;54.9664;20.6041
4655;55.0103;22.0125
4656;54.9816;21.3512
4657;54.9766;25.0508
4658;54.8786;20.0346
4659;55.0542;24.0113
4660;54.9406;21.8982
4661;54.8725;21.7157
4662;54.9957;23.8756
4663;55.0219;22.3362
4664;55.0156;23.3166
4665;54.9808;22.1967
4666;54.9256;21.5011
4667;55.0326;22.5087
4668;54.9948;21.1092
4669;55.0267;22.7793
4670;55.031;24.0039
4671;54.9703;23.0092
4672;54.9355;21.8936
4673;54.9607;22.5863
4674;54.8495;22.9429
4675;54.9808;22.4348
4676;55.0185;23.8186
4677;55.186;23.8686
4678;54.9224;19.909
4679;54.9837;22.5437
4680;55.0543;24.2104
4681;54.9979;23.0514
4682;55.042;22.0797
4683;55.0106;22.8067
4684;55.0391;25.5077
4685;55.0605;24.9786
4686;54.9575;22.333
4687;54.9998;23.285
4688;54.978;23.3804
4689;54.9221;21.7483
4690;54.875;20.7566
4691;54.9486;22.168
4692;54.916;21.4652
4693;55.0291;22.3392
4694;55.0458;24.6989
4695;55.0536;24.4413
4696;54.9095;21.6949
4697;54.9588;21.5197
4698;54.9131;21.4915
4699;55.0681;23.8295
4700;54.9908;24.3917
4701;55.0563;22.7936
4702;54.9594;21.3178
4703;54.9282;20.7211
4704;54.9419;24.0717
4705;54.9296;21.1753
4706;54.95;23.4102
4707;54.9463;22.7693
4708;54.8358;21.3169
4709;55.0518;24.5495
4710;54.9726;21.7202
4711;54.9159;20.8446
4712;54.9926;20.4604
4713;54.9076;21.028
4714;54.9377;21.3352
4715;54.9283;22.2362
4716;55.0002;22.4191
4717;54.96;22.5174
4718;54.9253;21.7537
4719;55.0396;25.451
4720;54.9607;22.5589
4721;55.0055;24.7474
4722;55.0137;24.4926
4723;55.0122;23.3914
4724;54.9446;21.4056
4725;54.8833;22.0785
4726;54.8766;20.1693
4727;54.9643;21.3442
4728;54.9755;23.7913
4729;54.9596;20.738
4730;54.8753;22.4965
4731;55.0648;22.9563
4732;54.8792;19.317
4733;54.8876;18.8002
4734;55.0721;23.4689
4735;54.9661;21.7743
4736;54.8658;21.6073
4737;55.001;22.7888
4738;54.9886;22.4484
4739;54.9264;23.3656
4740;54.9605;22.2319
4741;54.9896;22.8314
4742;54.9449;22.0591
4743;54.9532;21.8755
4744;54.8857;19.3971
4745;55.0165;22.8848
4746;55.0414;23.0914
4747;55.0252;23.7904
4748;54.9266;20.3885
4749;55.0322;22.6653
4750;55.0062;22.5104
4751;55.0175;23.3498
4752;54.969;22.3116
4753;54.78;19.0354
4754;54.94;22.0577
4755;54.8178;19.4205
4756;55.0145;24.8179
4757;54.9438;23.1208
4758;54.9213;21.0203
4759;55.0341;23.4138
4760;54.9828;21.5518
4761;55.0177;23.9772
4762;55.0472;22.6373
4763;54.9778;23.03
4764;54.983;21.8424
4765;54.9319;22.5141
4766;54.9551;21.14
4767;54.9066;21.4575
4768;54.9716;22.3125
4769;54.8925;22.0049
4770;54.8279;20.5568
4771;55.0524;25.0626
4772;54.9967;23.9187
4773;54.838;21.5434
4774;54.9289;21.7163
4775;55.0526;26.6293
4776;54.9804;23.5271
4777;54.9093;20.116
4778;54.9444;20.7149
4779;54.9484;21.7571
4780;54.9952;22.2655
4781;55.1094;25.8171
4782;54.9532;22.484
4783;54.9977;21.6555
4784;55.0148;23.483
4785;54.8953;19.4564
4786;55.0288;23.5305
4787;54.9142;21.0461
4788;55.0159;21.8441
4789;54.8737;19.6289
4790;54.893;20.969
4791;54.9435;20.7231
4792;54.9204;21.4611
4793;54.9076;20.3236
4794;55.0075;23.0971
4795;54.9738;22.0902
4796;55.0083;23.4532
4797;55.0042;22.4358
4798;54.908;21.7962
4799;54.9454;22.0018
4800;54.9254;21.235
4801;55.041;26.3928
4802;54.8603;20.4978
4803;55.0556;21.2127
4804;55.0693;24.4855
4805;55.0091;21.4441
4806;54.9618;22.936
4807;54.9497;22.3466
4808;54.9123;22.585
4809;55.0388;24.3821
4810;54.9527;23.333
4811;55.1825;27.3002
4812;54.942;20.3166
4813;55.1234;24.6934
4814;54.984;20.6691
4815;54.9068;21.4364
4816;54.9948;22.0204
4817;54.9038;22.6512
4818;55.0061;23.6905
4819;54.8924;24.1766
4820;55.0059;22.5109
4821;55.0363;23.7169
4822;54.9007;21.2945
4823;55.0109;24.1233
4824;54.9769;21.3936
4825;54.9014;20.4733
4826;55.0389;24.3097
4827;55.0127;24.7317
4828;55.0106;22.5629
4829;55.0047;21.4091
4830;55.017;21.4839
4831;54.8644;20.9126
4832;55.0242;23.4077
4833;54.9758;21.4286
4834;55.0571;23.3092
4835;54.8924;20.6241
4836;54.9493;22.2214
4837;55.0667;25.2304
4838;55.0052;22.4682
4839;54.9497;21.159
4840;55.0243;23.7267
4841;54.9224;20.0786
4842;55.1194;24.8235
4843;55.0015;21.7802
4844;54.8849;21.7196
4845;54.8971;23.6587
4846;55.0396;23.1932
4847;55.0631;23.0428
4848;55.0292;23.9515
4849;54.9659;22.0124
4850;54.8425;21.4202
4851;54.9082;19.6917
4852;55.0231;22.4507
4853;54.9466;22.7246
4854;54.8728;20.6309
4855;54.9418;20.2175
4856;55.0201;23.0987
4857;55.1215;25.5299
4858;54.905;20.2811
4859;54.9516;22.4025
4860;55.0114;22.7521
4861;54.7633;18.6601
4862;54.9512;22.2528
4863;54.9495;20.2731
4864;54.9504;22.3861
4865;55.0278;22.6869
4866;54.9225;22.0612
4867;55.0135;24.1645
4868;54.9612;21.522
4869;55.0432;23.9387
4870;55.0568;25.3339
4871;54.9248;19.8134
4872;54.9195;22.1468
4873;54.9563;22.6128
4874;54.9709;22.2561
4875;54.8396;19.187
4876;55.0359;23.7473
4877;55.0132;23.0557
4878;54.957;23.0855
4879;55.0591;23.8997
4880;54.9456;21.256
4881;54.9427;23.6902
4882;55.0413;22.0068
4883;54.9194;22.5091
4884;55.0155;23.2525
4885;54.9535;21.8322
4886;54.9715;22.0648
4887;54.9374;21.0298
4888;55.0439;24.6969
4889;54.8913;23.3932
4890;55.0142;23.5041
4891;55.0413;23.4974
4892;54.9903;22.7435
4893;55.032;23.7211
4894;54.9142;21.4727
4895;54.9941;22.2699
4896;54.9857;20.4441
4897;54.9724;22.2797
4898;54.9105;20.6747
4899;55.0481;22.0376
4900;54.9517;20.7484
4901;54.8835;19.6175
4902;54.8923;19.7543
4903;54.9187;21.5718
4904;54.9951;23.3818
4905;55.0695;24.8172
4906;54.9335;21.0614
4907;54.9073;21.777
4908;55.0202;25.0642
4909;54.9447;21.1152
4910;54.8851;21.2864
4911;55.032;23.2338
4912;54.929;22.3467
4913;55.0346;24.0285
4914;54.9841;21.6978
4915;54.9809;21.6725
4916;54.9159;23.8171
4917;55.017;23.6186
4918;54.9567;23.203
4919;54.9977;23.3963
4920;55.0587;22.0678
4921;55.0064;23.9616
4922;55.0124;21.8835
4923;55.0312;23.0371
4924;54.9159;23.0267
4925;54.9522;22.6303
4926;54.9706;23.0721
4927;55.0935;25.4458
4928;54.9209;21.3855
4929;54.9597;22.0393
4930;54.9957;23.1237
4931;54.9996;23.7364
4932;54.9193;21.3956
4933;54.942;23.0681
4934;55.0346;22.5382
4935;54.9026;19.6566
4936;55.0248;23.609
4937;54.922;22.7718
4938;55.0757;26.5507
4939;54.898;20.168
4940;54.8611;19.4726
4941;54.7989;18.6492
4942;55.1;24.5446
4943;54.8963;21.0057
4944;54.9826;24.624
4945;55.0312;23.9711
4946;55.0045;23.6408
4947;55.0718;24.7737
4948;54.9818;24.3645
4949;55.0886;25.9063
4950;55.0762;24.3058
4951;54.9256;20.4624
4952;54.9756;21.5805
4953;55.0316;24.2683
4954;55.0392;26.6284
4955;55.0659;24.0237
4956;55.0254;25.0087
4957;54.8255;18.0705
4958;54.9205;21.2983
4959;54.9324;21.2728
4960;55.0288;23.8767
4961;55.0123;23.4916
4962;54.9264;21.2723
4963;54.9787;23.675
4964;54.9985;22.6242
4965;55.0255;24.3511
4966;54.9741;21.0318
4967;54.8815;21.021
4968;55.0146;24.1592
4969;54.9576;23.7612
4970;55.0791;24.9122
4971;54.8976;19.4881
4972;54.9632;21.3339
4973;55.0502;25.3744
4974;54.9704;22.4911
4975;54.8377;19.7447
4976;54.879;21.5384
4977;55.0391;24.0468
4978;54.989;25.1084
4979;54.9836;25.0114
4980;54.9574;22.3901
4981;55.0414;22.0495
4982;54.9816;21.4405
4983;54.8303;19.3459
4984;54.9917;22.3236
4985;54.8959;22.2718
4986;54.9244;23.144
4987;54.9801;21.4897
4988;55.0358;24.7055
4989;55.1148;24.5161
4990;55.0014;21.801
4991;55.0368;24.1865
4992;55.1235;25.9521
4993;54.9768;23.8968
4994;55.0007;22.5476
4995;54.9667;22.7711
4996;55.0358;23.6235
4997;54.9606;23.1717
4998;55.0331;24.0305
4999;54.853;21.0656
5000;55.1154;24.1738
5001;54.9499;21.4046
5002;54.8811;20.7866
5003;55.0192;24.7995
5004;55.009;23.8936
5005;54.9412;21.3144
5006;55.0065;24.3466
5007;55.1137;23.6552
5008;55.0131;23.4058
5009;54.9821;21.2244
5010;55.0799;26.1804
5011;54.8444;20.3769
5012;54.9762;22.6847
5013;54.9187;25.2279
5014;54.876;19.3383
5015;54.9752;23.1887
5016;54.9568;23.6713
5017;54.863;20.7133
5018;55.0343;23.0742
5019;54.9529;21.0181
5020;55.0249;23.8279
5021;55.0515;22.7671
5022;55.0536;23.096
5023;54.9736;21.4108
5024;55.1265;23.7966
5025;54.9308;20.585
5026;55.105;25.2361
5027;54.8459;21.2839
5028;54.974;21.9533
5029;55.0256;23.381
5030;55.0243;24.1516
5031;54.9849;21.0661
5032;55.0318;22.7603
5033;54.967;23.0286
5034;54.9376;23.2488
5035;55.0015;24.4851
5036;55.0604;23.0979
5037;54.8844;20.5722
5038;54.8908;19.3705
5039;54.9763;23.2745
5040;54.9702;22.005
5041;55.0056;23.7884
5042;55.0306;23.5315
5043;55.0005;22.8616
5044;55.0026;25.6131
5045;54.9407;21.0947
5046;54.9233;20.9429
5047;54.9804;20.346
5048;55.0169;22.2539
5049;54.9284;22.5669
5050;54.9322;19.9764
5051;54.9477;22.1983
5052;54.7713;20.0556
5053;54.9161;20.5724
5054;55.0682;23.8184
5055;54.9462;22.6771
5056;54.9556;21.4558
5057;54.9703;21.7057
5058;55.0575;25.729
5059;55.038;23.4172
5060;55.0664;24.6296
5061;54.917;21.4003
5062;54.9388;20.5241
5063;54.9553;22.655
5064;55.0556;25.5348
5065;54.9639;22.9024
5066;54.8461;19.6001
5067;55.0128;22.8084
5068;54.9476;21.0898
5069;54.9552;22.3353
5070;54.9245;22.1653
5071;54.9508;21.4517
5072;54.8972;20.1986
5073;55.0777;25.4449
5074;54.9307;22.2672
5075;54.9636;22.084
5076;54.8731;19.1215
5077;54.9637;24.4864
5078;55.0141;21.7204
5079;55.1783;25.2687
5080;55.0419;25.4782
5081;54.9054;19.6643
5082;54.9529;22.7387
5083;55.0023;23.9685
5084;54.9848;23.0354
5085;54.9011;21.7775
5086;55.0024;24.5615
5087;54.9226;21.4206
5088;54.9297;20.4234
5089;54.9902;22.6795
5090;55.0686;22.5153
5091;55.1463;23.8294
5092;55.0399;23.559
5093;55.0112;21.9992
5094;54.9363;22.1422
5095;55.0438;25.3037
5096;54.9421;21.3919
5097;54.9936;23.1875
5098;54.9822;23.6421
5099;54.972;23.4946
5100;54.9787;22.7995
5101;54.8927;20.8027
5102;54.9841;24.3147
5103;54.8794;20.9375
5104;54.9146;22.2109
5105;55.0575;23.9251
5106;55.0234;24.5943
5107;55.0439;23.7826
5108;55.0396;24.3971
5109;55.0827;26.1801
5110;54.9685;20.0831
5111;55.039;24.8366
5112;54.9416;21.6942
5113;54.8991;20.8966
5114;54.9637;21.2166
5115;55.004;23.624
5116;55.0409;24.088
5117;54.9762;21.2932
5118;54.9589;23.1277
5119;54.9242;23.6865
5120;55.0005;22.2688
5121;54.9177;20.8344
5122;54.8491;18.984
5123;54.9783;24.4445
5124;54.926;22.041
5125;54.924;21.8532
5126;55.0199;24.6373
5127;54.9877;24.5235
5128;55.0139;23.5252
5129;54.9981;24.0473
5130;54.9474;24.6121
5131;54.959;22.3266
5132;54.9887;22.6689
5133;54.9765;23.0675
5134;55.0253;23.6703
5135;54.948;20.923
5136;54.9883;21.6965
5137;55.0836;25.1277
5138;54.9366;23.1888
5139;54.9272;22.2876
5140;55.0624;23.7601
5141;54.988;25.2409
5142;54.9464;20.7921
5143;55.0688;25.209
5144;55.0496;23.1072
5145;54.9848;22.2988
5146;54.9222;21.7505
5147;55.0183;23.9765
5148;54.9827;23.5379
5149;55.003;23.9635
5150;55.0094;24.0877
5151;54.9555;22.205
5152;54.9551;23.0086
5153;54.8561;20.9941
5154;55.0281;24.9363
5155;54.8792;20.5099
5156;54.9117;22.2274
5157;55.0199;23.9698
5158;54.9309;20.8535
5159;55.0199;23.5584
5160;54.9679;24.2477
5161;55.0007;23.866
5162;54.987;21.7158
5163;54.9393;22.3187
5164;54.9576;23.3747
5165;54.9488;21.4166
5166;54.92;20.3811
5167;55.092;24.7375
5168;54.8692;21.4035
5169;54.845;20.0777
5170;54.9259;20.1262
5171;54.9943;22.7101
5172;55.091;25.088
5173;54.9383;22.2939
5174;54.8416;20.3169
5175;54.962;24.5702
5176;54.9398;19.9655
5177;54.9914;22.6485
5178;54.8664;20.1709
5179;55.0578;25.8082
5180;54.8982;21.7971
5181;54.8754;21.1321
5182;54.9002;21.4063
5183;55.0231;25.4313
5184;54.9617;21.468
5185;55.0472;23.0369
5186;54.9366;23.8039
5187;55.0289;25.7443
5188;55.0093;24.0872
5189;54.8982;22.7905
5190;54.9761;23.7799
5191;55.0084;22.7381
5192;54.908;20.6412
5193;54.9071;22.781
5194;54.8608;19.5737
5195;55.072;26.4543
5196;55.031;24.621
5197;54.9427;20.44
5198;54.8809;20.9733
5199;55.0512;24.9715
5200;55.0163;24.6225
5201;54.9519;24.2426
5202;55.0623;24.1217
5203;54.9376;21.5671
5204;54.9411;22.7197
5205;55.02;22.7515
5206;55.008;23.4275
5207;55.0034;22.0971
5208;54.9263;22.7719
5209;54.9563;21.8542
5210;54.9287;21.9399
5211;54.9463;22.6354
5212;54.8751;20.2953
5213;54.9512;20.5851
5214;54.875;20.3332
5215;54.9453;21.5536
5216;54.9681;21.1572
5217;54.9695;25.3201
5218;55.036;24.4439
5219;54.9219;21.7599
5220;54.997;20.8188
5221;54.9505;22.3716
5222;55.0619;22.5876
5223;54.9407;20.9557
5224;54.9184;21.2738
5225;54.9493;20.0831
5226;55.0146;25.246
5227;54.975;22.9845
5228;55.0078;23.6402
5229;55.0782;23.5726
5230;54.908;19.5963
5231;54.9603;20.742
5232;54.9168;20.7308
5233;54.9053;22.2256
5234;55.0578;23.0163
5235;54.888;21.5141
5236;55.0618;25.6795
5237;54.9174;20.7299
5238;54.786;20.3047
5239;54.9673;22.2344
5240;55.003;23.725
5241;54.9915;21.2157
5242;54.8881;22.1007
5243;54.9975;23.8193
5244;55.0592;24.4438
5245;54.935;21.443
5246;55.0072;21.8585
5247;54.9115;21.6884
5248;54.9462;22.7581
5249;54.9408;21.5426
5250;55.0186;22.9796
5251;55.0598;24.1426
5252;55.097;23.2363
5253;54.9897;23.0115
5254;55.0974;24.4857
5255;54.942;22.4914
5256;55.024;24.4521
5257;55.0039;22.5519
5258;54.8914;21.6775
5259;54.9517;22.8114
5260;54.9921;22.2071
5261;55.079;24.3692
5262;54.9463;22.207
5263;55.0912;23.2514
5264;54.8441;20.1464
5265;54.9395;21.1362
5266;54.8999;21.9094
5267;54.9873;20.6851
5268;54.9198;22.8855
5269;54.9521;21.0047
5270;54.8143;19.0373
5271;54.928;21.9579
5272;55.0773;24.9418
5273;54.8705;21.5057
5274;55.0074;24.4895
5275;54.9888;22.2614
5276;54.9517;20.4984
5277;55.0495;22.1322
5278;54.9132;22.1311
5279;54.9444;21.8581
5280;54.9246;22.7924
5281;54.9405;22.1924
5282;54.8935;21.7477
5283;54.9826;23.7743
5284;55.0274;24.0113
5285;54.8969;22.4236
5286;54.9058;19.4997
5287;54.9795;23.8152
5288;54.9726;21.9147
5289;54.9833;24.0321
5290;55.0021;24.6845
5291;54.8481;20.0174
5292;55.0764;23.3529
5293;54.8629;21.3503
5294;54.9383;23.2357
5295;54.8596;20.2565
5296;54.8944;20.0892
5297;55.0072;23.7447
5298;54.9324;20.6932
5299;54.9663;23.294
5300;54.8923;21.6038
5301;54.8957;21.1918
5302;54.9386;23.1348
5303;55.0324;24.2645
5304;55.0125;23.7713
5305;54.9326;22.197
5306;55.01;22.2438
5307;54.9683;23.4417
5308;54.8372;19.7142
5309;54.9074;22.3236
5310;54.9527;22.9956
5311;54.9141;21.6956
5312;55.0173;22.1516
5313;54.9559;20.9526
5314;54.8843;21.3147
5315;54.9658;23.0672
5316;54.8339;21.2361
5317;54.9372;23.1752
5318;54.9214;20.0871
5319;54.9616;22.3975
5320;54.9938;23.6875
5321;54.9699;23.2945
5322;54.9831;21.6993
5323;54.8906;20.4416
5324;54.9875;23.8638
5325;54.81;20.8245
5326;55.0002;22.2125
5327;55.0225;22.0095
5328;54.8952;20.4114
5329;55.0327;22.6566
5330;54.974;21.7085
5331;54.96;20.253
5332;55.1021;24.7868
5333;54.8983;23.1603
5334;54.9829;22.933
5335;54.9061;22.1681
5336;54.8631;21.6202
5337;55.0393;24.4822
5338;55.0046;21.8291
5339;54.8478;20.3904
5340;54.8565;21.3754
5341;54.9579;21.608
5342;54.9712;23.0509
5343;55.0409;23.2497
5344;55.0145;25.5283
5345;54.8721;19.9067
5346;54.8946;20.797
5347;54.991;21.4244
5348;54.9291;22.8158
5349;55.0177;23.8566
5350;54.9472;22.893
5351;55.0609;25.4356
5352;54.9301;22.0772
5353;55.0329;23.758
5354;54.9601;22.6528
5355;54.9329;21.5199
5356;55.0181;22.9952
5357;54.9687;23.579
5358;55.0706;23.8495
5359;54.9188;21.6244
5360;54.9307;21.0794
5361;55.0616;23.7081
5362;55.0618;23.8371
5363;55.0997;25.0007
5364;54.8796;21.2563
5365;54.8354;20.1322
5366;55.0252;25.0035
5367;54.9626;21.6218
5368;54.9296;23.667
5369;55.0388;25.0011
5370;54.9265;19.8958
5371;54.9737;22.9005
5372;54.997;21.7801
5373;54.9906;22.394
5374;54.9457;21.8614
5375;54.9435;22.8857
5376;54.9415;23.49
5377;54.8908;21.6753
5378;54.9411;21.5707
5379;54.8741;19.781
5380;54.8633;21.8905
5381;54.9758;23.1904
5382;55.0048;23.6222
5383;54.9969;23.4085
5384;54.9909;22.9767
5385;54.8983;22.1113
5386;54.9941;23.2975
5387;54.8612;20.1246
5388;54.839;19.1346
5389;55.0139;24.1985
5390;55.0199;23.2579
5391;55.0871;26.2991
5392;54.9476;21.8016
5393;54.9427;20.5685
5394;54.9402;21.5207
5395;54.9471;20.8086
5396;54.983;22.9807
5397;55.0067;23.073
5398;54.8793;20.5021
5399;55.0371;23.2217
5400;55.0495;24.2619
5401;55.0779;25.1321
5402;54.9126;21.8857
5403;54.9031;20.3347
5404;54.9102;22.3546
5405;54.9748;25.8384
5406;55.0292;24.7427
5407;54.9846;20.9919
5408;54.9824;23.0335
5409;55.0666;24.7703
5410;54.9173;21.5359
5411;54.9706;21.3111
5412;55.087;25.1399
5413;54.9248;23.8816
5414;54.8795;20.0639
5415;54.933;21.3488
5416;54.7796;19.7308
5417;55.0686;26.9673
5418;54.934;20.8259
5419;54.9549;22.4534
5420;55.075;24.4296
5421;54.9721;23.9411
5422;54.8417;20.9481
5423;54.9991;20.9883
5424;55.0853;25.1944
5425;55.0468;24.3284
5426;54.9391;22.3108
5427;54.8155;19.7451
5428;54.9429;23.5965
5429;54.9628;23.8998
5430;54.8571;20.9819
5431;55.036;23.5499
5432;54.9205;21.9668
5433;54.9833;22.5381
5434;55.067;25.4418
5435;54.9868;22.4839
5436;54.9669;23.5252
5437;55.0286;24.4663
5438;54.9052;21.9533
5439;54.9963;22.3392
5440;55.0475;24.4141
5441;55.0749;23.7224
5442;54.9076;21.9415
5443;54.9609;23.782
5444;55.0749;24.986
5445;54.9341;21.0501
5446;54.8936;22.1143
5447;55.0818;25.0431
5448;55.0004;23.9445
5449;54.9543;21.0509
5450;54.9443;21.694
5451;54.9728;23.7198
5452;54.9671;22.4046
5453;54.9462;22.2297
5454;54.9596;22.879
5455;54.9626;22.231
5456;54.9076;21.3068
5457;55.017;22.0431
5458;55.1326;28.0256
5459;55.0123;21.6686
5460;54.8879;21.604
5461;54.9199;20.5805
5462;55.0868;23.4406
5463;55.0209;23.3741
5464;54.9671;22.042
5465;54.9272;20.0231
5466;54.9497;21.0942
5467;54.8363;20.8581
5468;54.9425;24.0482
5469;54.9499;21.6239
5470;55.0662;23.602
5471;55.0901;25.7151
5472;54.9209;21.9294
5473;54.9887;21.1817
5474;55.0236;23.2821
5475;54.8448;21.5154
5476;54.8602;20.991
5477;55.0056;23.1443
5478;55.0285;24.6425
5479;55.0538;24.834
5480;54.9691;21.536
5481;54.9269;21.5352
5482;55.0798;24.4478
5483;54.9566;21.5285
5484;54.9575;21.8241
5485;54.8826;21.4162
5486;55.0193;22.1856
5487;54.9162;22.6259
5488;54.9102;22.3
5489;54.9496;20.5378
5490;54.9255;21.3565
5491;54.9317;20.3019
5492;54.858;20.3319
5493;54.9237;20.7085
5494;54.9944;22.4897
5495;54.9102;22.1806
5496;54.9628;22.6838
5497;54.9786;22.9006
5498;54.9107;21.2245
5499;54.9115;21.3701
5500;55.05;24.0775
5501;54.9416;22.8505
5502;54.9485;21.2669
5503;55.0559;21.9311
5504;54.9548;25.0377
5505;54.9699;24.3311
5506;55.0013;22.0002
5507;54.9935;21.8609
5508;55.0276;23.0742
5509;54.905;21.6389
5510;55.0202;24.7388
5511;54.9624;24.5766
5512;54.9236;21.3489
5513;55.0152;24.9071
5514;54.9491;22.5085
5515;55.0149;24.829
5516;55.0322;22.8829
5517;55.0257;23.8462
5518;55.0619;24.4552
5519;54.9912;22.4456
5520;54.906;21.265
5521;54.9386;23.2412
5522;54.9732;23.5508
5523;54.9104;22.2159
5524;54.9489;22.4513
5525;54.9591;22.9122
5526;54.8894;20.3731
5527;55.0052;23.1816
5528;54.922;20.6614
5529;55.0667;24.0389
5530;54.9913;21.6248
5531;55.1669;25.4335
5532;54.9382;21.3764
5533;54.9572;22.4572
5534;54.9858;22.6719
5535;54.9589;23.1151
5536;54.9228;21.52
5537;55.016;22.9409
5538;54.9223;21.6932
5539;54.9055;21.5038
5540;54.908;22.1842
5541;55.0544;25.3483
5542;54.9435;22.9737
5543;55.0417;24.4716
5544;54.9485;21.6135
5545;54.9493;21.3095
5546;54.8627;21.3484
5547;54.966;22.0911
5548;54.9451;21.6414
5549;54.9628;21.1701
5550;54.9966;22.3423
5551;54.9795;22.1908
5552;54.9813;20.8615
5553;55.048;24.6786
5554;55.0951;23.9561
5555;54.865;21.7225
5556;54.9697;22.1748
5557;54.9627;24.2412
5558;55.0509;24.1128
5559;54.9788;21.9235
5560;55.0315;24.4631
5561;54.953;21.4073
5562;54.9343;22.2807
5563;54.8832;19.6814
5564;54.9538;22.9464
5565;54.8501;20.4469
5566;54.9989;23.3418
5567;55.0104;21.3798
5568;55.0146;24.6748
5569;55.0424;25.6119
5570;54.9786;22.2013
5571;54.972;22.6025
5572;54.8897;20.6415
5573;54.8573;21.3371
5574;54.9372;22.1606
5575;54.9739;22.0056
5576;54.8927;20.9208
5577;55.0323;23.0647
5578;55.0516;23.4991
5579;55.0642;22.6335
5580;54.8895;20.7882
